FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
83, 0.786, 84, 0.214, 82166.670, 0.731, Velocity, 0, 0, 0, 1.462, 1.000
83, 0.772, 84, 0.228, 82183.340, 0.73, Velocity, 0, 0, 0, 1.460, 1.000
83, 0.757, 84, 0.243, 82200.010, 0.729, Velocity, 0, 0, 0, 1.458, 1.000
83, 0.743, 84, 0.257, 82216.660, 0.728, Velocity, 0, 0, 0, 1.456, 1.000
83, 0.728, 84, 0.272, 82233.340, 0.727, Velocity, 0, 0, 0, 1.454, 1.000
83, 0.713, 84, 0.287, 82250.010, 0.725, Velocity, 0, 0, 0, 1.450, 1.000
83, 0.699, 84, 0.301, 82266.670, 0.724, Velocity, 0, 0, 0, 1.448, 1.000
83, 0.684, 84, 0.316, 82283.340, 0.722, Velocity, 0, 0, 0, 1.444, 1.000
83, 0.670, 84, 0.330, 82300.000, 0.721, Velocity, 0, 0, 0, 1.442, 1.000
83, 0.655, 84, 0.345, 82316.670, 0.72, Velocity, 0, 0, 0, 1.440, 1.000
83, 0.641, 84, 0.359, 82333.340, 0.72, Velocity, 0, 0, 0, 1.440, 1.000
83, 0.627, 84, 0.373, 82350.010, 0.72, Velocity, 0, 0, 0, 1.440, 1.000
83, 0.613, 84, 0.387, 82366.670, 0.718, Velocity, 0, 0, 0, 1.436, 1.000
83, 0.598, 84, 0.402, 82383.340, 0.717, Velocity, 0, 0, 0, 1.434, 1.000
83, 0.584, 84, 0.416, 82400.000, 0.715, Velocity, 0, 0, 0, 1.430, 1.000
83, 0.570, 84, 0.430, 82416.670, 0.714, Velocity, 0, 0, 0, 1.428, 1.000
83, 0.556, 84, 0.444, 82433.340, 0.714, Velocity, 0, 0, 0, 1.428, 1.000
83, 0.541, 84, 0.459, 82450.010, 0.712, Velocity, 0, 0, 0, 1.424, 1.000
83, 0.528, 84, 0.472, 82466.660, 0.711, Velocity, 0, 0, 0, 1.422, 1.000
83, 0.514, 84, 0.486, 82483.340, 0.712, Velocity, 0, 0, 0, 1.424, 1.000
83, 0.500, 84, 0.500, 82500.010, 0.712, Velocity, 0, 0, 0, 1.424, 1.000
83, 0.486, 84, 0.514, 82516.670, 0.711, Velocity, 0, 0, 0, 1.422, 1.000
83, 0.473, 84, 0.527, 82533.340, 0.71, Velocity, 0, 0, 0, 1.420, 1.000
83, 0.459, 84, 0.541, 82550.000, 0.708, Velocity, 0, 0, 0, 1.416, 1.000
83, 0.446, 84, 0.554, 82566.670, 0.708, Velocity, 0, 0, 0, 1.416, 1.000
83, 0.432, 84, 0.568, 82583.340, 0.709, Velocity, 0, 0, 0, 1.418, 1.000
83, 0.418, 84, 0.582, 82600.010, 0.708, Velocity, 0, 0, 0, 1.416, 1.000
83, 0.405, 84, 0.595, 82616.670, 0.708, Velocity, 0, 0, 0, 1.416, 1.000
83, 0.392, 84, 0.608, 82633.340, 0.707, Velocity, 0, 0, 0, 1.414, 1.000
83, 0.379, 84, 0.621, 82650.000, 0.706, Velocity, 0, 0, 0, 1.412, 1.000
83, 0.366, 84, 0.634, 82666.670, 0.705, Velocity, 0, 0, 0, 1.410, 1.000
83, 0.353, 84, 0.647, 82683.340, 0.704, Velocity, 0, 0, 0, 1.408, 1.000
83, 0.339, 84, 0.661, 82700.010, 0.705, Velocity, 0, 0, 0, 1.410, 1.000
83, 0.327, 84, 0.673, 82716.660, 0.703, Velocity, 0, 0, 0, 1.406, 1.000
83, 0.315, 84, 0.685, 82733.340, 0.701, Velocity, 0, 0, 0, 1.402, 1.000
83, 0.302, 84, 0.698, 82750.010, 0.7, Velocity, 0, 0, 0, 1.400, 1.000
83, 0.289, 84, 0.711, 82766.670, 0.7, Velocity, 0, 0, 0, 1.400, 1.000
83, 0.276, 84, 0.724, 82783.340, 0.699, Velocity, 0, 0, 0, 1.398, 1.000
83, 0.263, 84, 0.737, 82800.000, 0.699, Velocity, 0, 0, 0, 1.398, 1.000
83, 0.250, 84, 0.750, 82816.670, 0.698, Velocity, 0, 0, 0, 1.396, 1.000
83, 0.236, 84, 0.764, 82833.340, 0.697, Velocity, 0, 0, 0, 1.394, 1.000
83, 0.221, 84, 0.779, 82850.010, 0.698, Velocity, 0, 0, 0, 1.396, 1.000
83, 0.207, 84, 0.793, 82866.670, 0.697, Velocity, 0, 0, 0, 1.394, 1.000
83, 0.192, 84, 0.808, 82883.340, 0.698, Velocity, 0, 0, 0, 1.396, 1.000
83, 0.177, 84, 0.823, 82900.000, 0.696, Velocity, 0, 0, 0, 1.392, 1.000
83, 0.160, 84, 0.840, 82916.670, 0.696, Velocity, 0, 0, 0, 1.392, 1.000
83, 0.142, 84, 0.858, 82933.340, 0.696, Velocity, 0, 0, 0, 1.392, 1.000
83, 0.122, 84, 0.878, 82950.010, 0.696, Velocity, 0, 0, 0, 1.392, 1.000
83, 0.100, 84, 0.900, 82966.670, 0.695, Velocity, 0, 0, 0, 1.390, 1.000
83, 0.070, 84, 0.930, 82983.340, 0.695, Velocity, 0, 0, 0, 1.390, 1.000
84, 0.998, 85, 0.002, 83000.010, 0.695, Velocity, 0, 0, 0, 1.390, 1.000
84, 0.930, 85, 0.070, 83016.670, 0.695, Velocity, 0, 0, 0, 1.390, 1.000
84, 0.900, 85, 0.100, 83033.340, 0.694, Velocity, 0, 0, 0, 1.388, 1.000
84, 0.877, 85, 0.123, 83050.000, 0.694, Velocity, 0, 0, 0, 1.388, 1.000
84, 0.857, 85, 0.143, 83066.670, 0.694, Velocity, 0, 0, 0, 1.388, 1.000
84, 0.838, 85, 0.162, 83083.340, 0.693, Velocity, 0, 0, 0, 1.386, 1.000
84, 0.820, 85, 0.180, 83100.010, 0.692, Velocity, 0, 0, 0, 1.384, 1.000
84, 0.804, 85, 0.196, 83116.670, 0.692, Velocity, 0, 0, 0, 1.384, 1.000
84, 0.789, 85, 0.211, 83133.340, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
84, 0.774, 85, 0.226, 83150.000, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
84, 0.759, 85, 0.241, 83166.670, 0.69, Velocity, 0, 0, 0, 1.380, 1.000
84, 0.746, 85, 0.254, 83183.340, 0.691, Velocity, 0, 0, 0, 1.382, 1.000
84, 0.731, 85, 0.269, 83200.010, 0.69, Velocity, 0, 0, 0, 1.380, 1.000
84, 0.717, 85, 0.283, 83216.670, 0.689, Velocity, 0, 0, 0, 1.378, 1.000
84, 0.704, 85, 0.296, 83233.340, 0.689, Velocity, 0, 0, 0, 1.378, 1.000
84, 0.691, 85, 0.309, 83250.010, 0.689, Velocity, 0, 0, 0, 1.378, 1.000
84, 0.677, 85, 0.323, 83266.670, 0.689, Velocity, 0, 0, 0, 1.376, 1.000
84, 0.665, 85, 0.335, 83283.340, 0.689, Velocity, 0, 0, 0, 1.378, 1.000
84, 0.652, 85, 0.348, 83300.000, 0.688, Velocity, 0, 0, 0, 1.376, 1.000
84, 0.638, 85, 0.362, 83316.670, 0.687, Velocity, 0, 0, 0, 1.374, 1.000
84, 0.627, 85, 0.373, 83333.340, 0.689, Velocity, 0, 0, 0, 1.378, 1.000
84, 0.613, 85, 0.387, 83350.010, 0.687, Velocity, 0, 0, 0, 1.374, 1.000
84, 0.600, 85, 0.400, 83366.670, 0.685, Velocity, 0, 0, 0, 1.370, 1.000
84, 0.587, 85, 0.413, 83383.340, 0.685, Velocity, 0, 0, 0, 1.370, 1.000
84, 0.575, 85, 0.425, 83400.000, 0.685, Velocity, 0, 0, 0, 1.370, 1.000
84, 0.562, 85, 0.438, 83416.670, 0.683, Velocity, 0, 0, 0, 1.366, 1.000
84, 0.549, 85, 0.451, 83433.340, 0.681, Velocity, 0, 0, 0, 1.362, 1.000
84, 0.537, 85, 0.463, 83450.010, 0.68, Velocity, 0, 0, 0, 1.360, 1.000
84, 0.524, 85, 0.476, 83466.670, 0.679, Velocity, 0, 0, 0, 1.358, 1.000
84, 0.512, 85, 0.488, 83483.340, 0.678, Velocity, 0, 0, 0, 1.356, 1.000
84, 0.500, 85, 0.500, 83500.010, 0.677, Velocity, 0, 0, 0, 1.354, 1.000
84, 0.488, 85, 0.512, 83516.670, 0.677, Velocity, 0, 0, 0, 1.354, 1.000
84, 0.476, 85, 0.524, 83533.340, 0.677, Velocity, 0, 0, 0, 1.354, 1.000
84, 0.464, 85, 0.536, 83550.000, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
84, 0.452, 85, 0.548, 83566.670, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
84, 0.440, 85, 0.560, 83583.340, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
84, 0.428, 85, 0.572, 83600.010, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
84, 0.416, 85, 0.584, 83616.670, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
84, 0.404, 85, 0.596, 83633.340, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
84, 0.392, 85, 0.608, 83650.000, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
84, 0.380, 85, 0.620, 83666.670, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
84, 0.367, 85, 0.633, 83683.340, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
84, 0.354, 85, 0.646, 83700.010, 0.677, Velocity, 0, 0, 0, 1.354, 1.000
84, 0.344, 85, 0.656, 83716.670, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
84, 0.331, 85, 0.669, 83733.340, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
84, 0.318, 85, 0.682, 83750.010, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
84, 0.306, 85, 0.694, 83766.670, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
84, 0.292, 85, 0.708, 83783.340, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
84, 0.279, 85, 0.721, 83800.000, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
84, 0.266, 85, 0.734, 83816.670, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
84, 0.252, 85, 0.748, 83833.340, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
84, 0.237, 85, 0.763, 83850.010, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
84, 0.222, 85, 0.778, 83866.670, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
84, 0.206, 85, 0.794, 83883.340, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
84, 0.190, 85, 0.810, 83900.000, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
84, 0.172, 85, 0.828, 83916.670, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
84, 0.153, 85, 0.847, 83933.340, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
84, 0.132, 85, 0.868, 83950.010, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
84, 0.107, 85, 0.893, 83966.670, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
84, 0.075, 85, 0.925, 83983.340, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
85, 0.998, 86, 0.002, 84000.010, 0.676, Velocity, 0, 0, 0, 1.352, 1.000
85, 0.925, 86, 0.075, 84016.670, 0.677, Velocity, 0, 0, 0, 1.354, 1.000
85, 0.893, 86, 0.107, 84033.340, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
85, 0.868, 86, 0.132, 84050.000, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
85, 0.847, 86, 0.153, 84066.670, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
85, 0.828, 86, 0.172, 84083.340, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
85, 0.810, 86, 0.190, 84100.010, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
85, 0.793, 86, 0.207, 84116.670, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
85, 0.778, 86, 0.222, 84133.340, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
85, 0.763, 86, 0.237, 84150.000, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
85, 0.749, 86, 0.251, 84166.670, 0.675, Velocity, 0, 0, 0, 1.350, 1.000
85, 0.734, 86, 0.266, 84183.340, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
85, 0.720, 86, 0.280, 84200.010, 0.673, Velocity, 0, 0, 0, 1.346, 1.000
85, 0.708, 86, 0.292, 84216.670, 0.674, Velocity, 0, 0, 0, 1.348, 1.000
85, 0.694, 86, 0.306, 84233.340, 0.673, Velocity, 0, 0, 0, 1.346, 1.000
85, 0.681, 86, 0.319, 84250.010, 0.673, Velocity, 0, 0, 0, 1.346, 1.000
85, 0.668, 86, 0.332, 84266.670, 0.673, Velocity, 0, 0, 0, 1.346, 1.000
85, 0.655, 86, 0.345, 84283.340, 0.671, Velocity, 0, 0, 0, 1.342, 1.000
85, 0.642, 86, 0.358, 84300.000, 0.671, Velocity, 0, 0, 0, 1.342, 1.000
85, 0.630, 86, 0.370, 84316.670, 0.671, Velocity, 0, 0, 0, 1.342, 1.000
85, 0.617, 86, 0.383, 84333.340, 0.668, Velocity, 0, 0, 0, 1.336, 1.000
85, 0.605, 86, 0.395, 84350.010, 0.668, Velocity, 0, 0, 0, 1.336, 1.000
85, 0.593, 86, 0.407, 84366.670, 0.667, Velocity, 0, 0, 0, 1.334, 1.000
85, 0.581, 86, 0.419, 84383.340, 0.666, Velocity, 0, 0, 0, 1.332, 1.000
85, 0.569, 86, 0.431, 84400.000, 0.666, Velocity, 0, 0, 0, 1.332, 1.000
85, 0.557, 86, 0.443, 84416.670, 0.664, Velocity, 0, 0, 0, 1.328, 1.000
85, 0.545, 86, 0.455, 84433.340, 0.663, Velocity, 0, 0, 0, 1.326, 1.000
85, 0.533, 86, 0.467, 84450.010, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.522, 86, 0.478, 84466.670, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.511, 86, 0.489, 84483.340, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.500, 86, 0.500, 84500.010, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.489, 86, 0.511, 84516.670, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.478, 86, 0.522, 84533.340, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.466, 86, 0.534, 84550.000, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.455, 86, 0.545, 84566.670, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.444, 86, 0.556, 84583.340, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.433, 86, 0.567, 84600.010, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.422, 86, 0.578, 84616.670, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.410, 86, 0.590, 84633.340, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.398, 86, 0.602, 84650.000, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.387, 86, 0.613, 84666.670, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.375, 86, 0.625, 84683.340, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.364, 86, 0.636, 84700.010, 0.659, Velocity, 0, 0, 0, 1.318, 1.000
85, 0.352, 86, 0.648, 84716.670, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.339, 86, 0.661, 84733.340, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.326, 86, 0.674, 84750.010, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.315, 86, 0.685, 84766.670, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.300, 86, 0.700, 84783.340, 0.662, Velocity, 0, 0, 0, 1.324, 1.000
85, 0.288, 86, 0.712, 84800.000, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.275, 86, 0.725, 84816.670, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.260, 86, 0.740, 84833.340, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.245, 86, 0.755, 84850.010, 0.662, Velocity, 0, 0, 0, 1.324, 1.000
85, 0.231, 86, 0.769, 84866.670, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.216, 86, 0.784, 84883.340, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.199, 86, 0.801, 84900.000, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.180, 86, 0.820, 84916.670, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.161, 86, 0.839, 84933.340, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.139, 86, 0.861, 84950.010, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
85, 0.113, 86, 0.887, 84966.670, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
85, 0.080, 86, 0.920, 84983.340, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
86, 0.998, 87, 0.002, 85000.010, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
86, 0.921, 87, 0.079, 85016.670, 0.661, Velocity, 0, 0, 0, 1.322, 1.000
86, 0.887, 87, 0.113, 85033.340, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
86, 0.861, 87, 0.139, 85050.000, 0.659, Velocity, 0, 0, 0, 1.318, 1.000
86, 0.839, 87, 0.161, 85066.670, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
86, 0.819, 87, 0.181, 85083.340, 0.659, Velocity, 0, 0, 0, 1.318, 1.000
86, 0.801, 87, 0.199, 85100.010, 0.66, Velocity, 0, 0, 0, 1.320, 1.000
86, 0.783, 87, 0.217, 85116.670, 0.658, Velocity, 0, 0, 0, 1.316, 1.000
86, 0.768, 87, 0.232, 85133.340, 0.659, Velocity, 0, 0, 0, 1.318, 1.000
86, 0.753, 87, 0.247, 85150.000, 0.659, Velocity, 0, 0, 0, 1.318, 1.000
86, 0.738, 87, 0.262, 85166.670, 0.658, Velocity, 0, 0, 0, 1.316, 1.000
86, 0.722, 87, 0.278, 85183.340, 0.656, Velocity, 0, 0, 0, 1.312, 1.000
86, 0.709, 87, 0.291, 85200.010, 0.656, Velocity, 0, 0, 0, 1.312, 1.000
86, 0.696, 87, 0.304, 85216.670, 0.657, Velocity, 0, 0, 0, 1.314, 1.000
86, 0.683, 87, 0.317, 85233.340, 0.656, Velocity, 0, 0, 0, 1.312, 1.000
86, 0.670, 87, 0.330, 85250.010, 0.655, Velocity, 0, 0, 0, 1.310, 1.000
86, 0.658, 87, 0.342, 85266.670, 0.655, Velocity, 0, 0, 0, 1.310, 1.000
86, 0.645, 87, 0.355, 85283.340, 0.654, Velocity, 0, 0, 0, 1.308, 1.000
86, 0.633, 87, 0.367, 85300.000, 0.653, Velocity, 0, 0, 0, 1.306, 1.000
86, 0.621, 87, 0.379, 85316.670, 0.653, Velocity, 0, 0, 0, 1.306, 1.000
86, 0.609, 87, 0.391, 85333.340, 0.652, Velocity, 0, 0, 0, 1.304, 1.000
86, 0.597, 87, 0.403, 85350.010, 0.651, Velocity, 0, 0, 0, 1.302, 1.000
86, 0.586, 87, 0.414, 85366.670, 0.651, Velocity, 0, 0, 0, 1.302, 1.000
86, 0.575, 87, 0.425, 85383.340, 0.651, Velocity, 0, 0, 0, 1.302, 1.000
86, 0.564, 87, 0.436, 85400.000, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
86, 0.553, 87, 0.447, 85416.670, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
86, 0.543, 87, 0.457, 85433.340, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
86, 0.532, 87, 0.468, 85450.010, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
86, 0.521, 87, 0.479, 85466.670, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
86, 0.511, 87, 0.489, 85483.340, 0.648, Velocity, 0, 0, 0, 1.296, 1.000
86, 0.500, 87, 0.500, 85500.010, 0.649, Velocity, 0, 0, 0, 1.298, 1.000
86, 0.489, 87, 0.511, 85516.670, 0.65, Velocity, 0, 0, 0, 1.300, 1.000
86, 0.479, 87, 0.521, 85533.340, 0.648, Velocity, 0, 0, 0, 1.296, 1.000
86, 0.468, 87, 0.532, 85550.000, 0.647, Velocity, 0, 0, 0, 1.294, 1.000
86, 0.457, 87, 0.543, 85566.670, 0.646, Velocity, 0, 0, 0, 1.292, 1.000
86, 0.446, 87, 0.554, 85583.340, 0.645, Velocity, 0, 0, 0, 1.290, 1.000
86, 0.435, 87, 0.565, 85600.010, 0.645, Velocity, 0, 0, 0, 1.290, 1.000
86, 0.424, 87, 0.576, 85616.670, 0.643, Velocity, 0, 0, 0, 1.286, 1.000
86, 0.413, 87, 0.587, 85633.340, 0.642, Velocity, 0, 0, 0, 1.284, 1.000
86, 0.401, 87, 0.599, 85650.000, 0.639, Velocity, 0, 0, 0, 1.278, 1.000
86, 0.390, 87, 0.610, 85666.670, 0.639, Velocity, 0, 0, 0, 1.278, 1.000
86, 0.378, 87, 0.622, 85683.340, 0.637, Velocity, 0, 0, 0, 1.274, 1.000
86, 0.366, 87, 0.634, 85700.010, 0.635, Velocity, 0, 0, 0, 1.270, 1.000
86, 0.354, 87, 0.646, 85716.670, 0.635, Velocity, 0, 0, 0, 1.270, 1.000
86, 0.341, 87, 0.659, 85733.340, 0.634, Velocity, 0, 0, 0, 1.268, 1.000
86, 0.329, 87, 0.671, 85750.010, 0.634, Velocity, 0, 0, 0, 1.268, 1.000
86, 0.316, 87, 0.684, 85766.670, 0.633, Velocity, 0, 0, 0, 1.266, 1.000
86, 0.303, 87, 0.697, 85783.340, 0.633, Velocity, 0, 0, 0, 1.266, 1.000
86, 0.289, 87, 0.711, 85800.000, 0.632, Velocity, 0, 0, 0, 1.264, 1.000
86, 0.275, 87, 0.725, 85816.670, 0.631, Velocity, 0, 0, 0, 1.262, 1.000
86, 0.262, 87, 0.738, 85833.340, 0.632, Velocity, 0, 0, 0, 1.264, 1.000
86, 0.247, 87, 0.753, 85850.010, 0.631, Velocity, 0, 0, 0, 1.262, 1.000
86, 0.231, 87, 0.769, 85866.670, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
86, 0.215, 87, 0.785, 85883.340, 0.631, Velocity, 0, 0, 0, 1.262, 1.000
86, 0.198, 87, 0.802, 85900.000, 0.631, Velocity, 0, 0, 0, 1.262, 1.000
86, 0.180, 87, 0.820, 85916.670, 0.631, Velocity, 0, 0, 0, 1.262, 1.000
86, 0.160, 87, 0.840, 85933.340, 0.631, Velocity, 0, 0, 0, 1.262, 1.000
86, 0.138, 87, 0.862, 85950.010, 0.631, Velocity, 0, 0, 0, 1.262, 1.000
86, 0.111, 87, 0.889, 85966.670, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
86, 0.078, 87, 0.922, 85983.340, 0.63, Velocity, 0, 0, 0, 1.260, 1.000
87, 0.998, 88, 0.002, 86000.010, 0.629, Velocity, 0, 0, 0, 1.258, 1.000
87, 0.922, 88, 0.078, 86016.670, 0.629, Velocity, 0, 0, 0, 1.258, 1.000
87, 0.889, 88, 0.111, 86033.340, 0.628, Velocity, 0, 0, 0, 1.256, 1.000
87, 0.864, 88, 0.136, 86050.000, 0.627, Velocity, 0, 0, 0, 1.254, 1.000
87, 0.842, 88, 0.158, 86066.670, 0.626, Velocity, 0, 0, 0, 1.252, 1.000
87, 0.822, 88, 0.178, 86083.340, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
87, 0.804, 88, 0.196, 86100.010, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
87, 0.787, 88, 0.213, 86116.670, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
87, 0.771, 88, 0.229, 86133.340, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
87, 0.756, 88, 0.244, 86150.000, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.741, 88, 0.259, 86166.670, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.727, 88, 0.273, 86183.340, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.713, 88, 0.287, 86200.010, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.700, 88, 0.300, 86216.670, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.687, 88, 0.313, 86233.340, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.674, 88, 0.326, 86250.010, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.661, 88, 0.339, 86266.670, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.649, 88, 0.351, 86283.340, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
87, 0.637, 88, 0.363, 86300.000, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.625, 88, 0.375, 86316.670, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.613, 88, 0.387, 86333.340, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.602, 88, 0.398, 86350.010, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.590, 88, 0.410, 86366.670, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.579, 88, 0.421, 86383.340, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.567, 88, 0.433, 86400.000, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.556, 88, 0.444, 86416.670, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.545, 88, 0.455, 86433.340, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.534, 88, 0.466, 86450.010, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.522, 88, 0.478, 86466.670, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.511, 88, 0.489, 86483.340, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.500, 88, 0.500, 86500.010, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.489, 88, 0.511, 86516.670, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.478, 88, 0.522, 86533.340, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.467, 88, 0.533, 86550.000, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.455, 88, 0.545, 86566.670, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.444, 88, 0.556, 86583.340, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.433, 88, 0.567, 86600.010, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.421, 88, 0.579, 86616.670, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.410, 88, 0.590, 86633.340, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.398, 88, 0.602, 86650.000, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.387, 88, 0.613, 86666.670, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.375, 88, 0.625, 86683.340, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.363, 88, 0.637, 86700.010, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.351, 88, 0.649, 86716.670, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.339, 88, 0.661, 86733.340, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
87, 0.326, 88, 0.674, 86750.010, 0.623, Velocity, 0, 0, 0, 1.246, 1.000
87, 0.314, 88, 0.686, 86766.670, 0.625, Velocity, 0, 0, 0, 1.250, 1.000
87, 0.300, 88, 0.700, 86783.340, 0.624, Velocity, 0, 0, 0, 1.248, 1.000
